,LotFrontage,LotArea,Street,Utilities,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,Age,YrsSinceRemod,TotalSF,TotalBthrms,TotalPorchSF,Has_Bsmt,Has_2ndFlr,Has_Fireplace,Has_Garage,Has_Porch,Has_Pool,Has_Fence,Is_Remod,YrSold_2006,YrSold_2007,YrSold_2008,YrSold_2009,YrSold_2010,RoofStyle_Flat,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Alley_Grvl,Alley_NA,Alley_Pave,SaleCondition_Abnorml,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial,Foundation_BrkTil,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,GarageType_2Types,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_NA,Condition1_Artery,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,MSSubClass_20,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSSubClass_120,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,LandSlope_Gtl,LandSlope_Mod,LandSlope_Sev,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,Neighborhood_Blmngtn,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Heating_Floor,Heating_GasA,Heating_GasW,Heating_Grav,Heating_OthW,Heating_Wall,Condition2_Artery,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,RoofMatl_CompShg,RoofMatl_Membran,RoofMatl_Metal,RoofMatl_Roll,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,MoSold_1,MoSold_2,MoSold_3,MoSold_4,MoSold_5,MoSold_6,MoSold_7,MoSold_8,MoSold_9,MoSold_10,MoSold_11,MoSold_12,LotConfig_Corner,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,MiscFeature_Gar2,MiscFeature_NA,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,Electrical_FuseA,Electrical_FuseF,Electrical_FuseP,Electrical_Mix,Electrical_SBrkr,BldgType_1Fam,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,LotShape_IR1,LotShape_IR2,LotShape_IR3,LotShape_Reg,SaleType_COD,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_Oth,SaleType_WD,Exterior1st_AsbShng,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_ImStucc,Exterior1st_MetalSd,Exterior1st_Plywood,Exterior1st_Stone,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,LandContour_Bnk,LandContour_HLS,LandContour_Low,LandContour_Lvl,Exterior2nd_AsbShng,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,HouseStyle_1.5Fin,HouseStyle_1.5Unf,HouseStyle_1Story,HouseStyle_2.5Fin,HouseStyle_2.5Unf,HouseStyle_2Story,HouseStyle_SFoyer,HouseStyle_SLvl,log_SalePrice
867,-0.1767461194763563,0.95468198254449,1,0.02619812585311148,-0.7950920327893213,0.38084205733682325,-0.7692343808819319,-1.6881298675133916,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-3.9851582969673016,-5.313445699142024,-1.5305190041233385,-1.6816824984236294,-1.147906712920323,-1.3993973124778365,-0.3508795508233765,-1.8513551602432872,-2.832196514621319,-0.1501427033845514,1,1.0750533774059696,0.8466313058450559,5.550625770963042,1.4696647923207045,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,-0.7602021979564014,-1.0615315835506725,-0.21160505080192882,-0.7701500080296483,0.3995822809037116,0.2372152139969632,0.6059653496659992,0.6507366252144916,0.09642125154171573,-0.8005577503971629,0.3131587769682692,0.942420114275343,0.2627344524953492,0.26581303461248706,-1.7231915609703958,0.48593533916780945,1.5056740898161265,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.7956490721109064,1.6005214272873853,-0.22287720617820084,-0.26562958598361675,0.6635167640518742,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,12.037653993905211
868,0.521503668362303,0.1642958088212884,1,0.02619812585311148,0.6585056898524718,-0.5176493983218948,0.7216514672116445,0.44420271618195595,1.21989073159538,1.0611090399552057,-0.23828488596655226,0.5863293481769355,0.1179661933672568,-0.5901495527909206,1.166596010039083,0.8090667383450345,-0.2783416632510861,-0.3508795508233765,-0.45732153842281675,0.021585616090634942,0.8922766372567602,1,-0.11462423424006335,1.2395550899521735,-0.13403063717236616,0.9353955075017019,1.1138859515324988,-0.24123593087845216,0.7935456723272978,1.2296987080048793,0.16389442501376178,-0.21160505080192882,0.7411268583327028,0.953690565687532,0.2372152139969632,0.6059653496659992,0.6507366252144916,0.6289295271016678,1.4419267838565617,0.3131587769682692,0.48051862450555116,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.7374839570332432,0.9828041798908664,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,2.850030222833573,-0.19039020560459466,-0.4892064709311759,-0.33845675383850393,0.637927477023347,1.6548064621028948,0.5689883717233839,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.371587084007746
869,-0.42379438946425535,-0.6247225327311663,1,0.02619812585311148,-0.7950920327893213,-0.5176493983218948,-0.30540322814170806,-1.1065846174146603,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,0.8196155416631817,-0.35397673683452696,-0.1501427033845514,0,-0.6649436753368166,-0.7901467421624979,-0.13403063717236616,-1.419220609512783,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,-1.0615315835506725,-0.21160505080192882,-0.7701500080296483,-0.9466170109677903,0.2372152139969632,-0.9522312637608562,-1.006993135232909,-0.5501959402096546,-0.8005577503971629,-1.0258016242626298,-0.7732139905838838,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.5065430467683569,1.16425133653406,-1.0277783487280143,-1.5459202847079578,-1.5093710707740233,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11.603679828238693
870,0.06267272096096622,-0.08419245134617828,1,0.02619812585311148,-0.0682931714684247,-0.5176493983218948,0.887305450333153,0.6380511328815329,0.633866102323572,-0.689000666215258,-0.23828488596655226,0.5863293481769355,0.1179661933672568,-0.5901495527909206,1.166596010039083,0.3284481350488262,-0.2783416632510861,-0.3508795508233765,-0.46011399638387673,-0.574287929986804,0.8922766372567602,1,-1.005820300190903,1.2183153703962726,-0.13403063717236616,0.4858952208957328,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,1.2296987080048793,0.16389442501376178,-0.21160505080192882,0.7411268583327028,0.3995822809037116,0.2372152139969632,-0.9522312637608562,-1.006993135232909,0.819111054087365,0.3206845167296994,0.3131587769682692,0.24014131860494523,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,0.8326672663829439,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-0.7153331155019612,-0.5323545719510928,0.0020324097981715907,0.3745157633785538,-0.519216240568654,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12.20856952572876
871,0.24922265484181552,-0.052925814200128034,1,0.02619812585311148,-0.7950920327893213,1.2793335129955412,-0.6035803977604234,0.5411269245317445,-0.7440845046594601,1.0611090399552057,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,1.2905893498739152,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,-1.1147608594324305,-2.4553203657301323,-0.1501427033845514,1,-0.6080890779759944,-0.7901467421624979,-0.13403063717236616,-1.3662626642391447,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,0.7411268583327028,-0.9466170109677903,0.2372152139969632,-0.9522312637608562,-1.006993135232909,-0.8925226887839095,-0.8005577503971629,0.3131587769682692,-0.27360625675125183,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.9930346701278048,-0.9572794649889349,2.459471148115603,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,1.189884771418731,-0.19039020560459466,0.7193258310830026,-0.5323545719510928,-2.564829381424373,-1.5459202847079578,1.0658794585365094,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11.661345470088502
872,-0.42379438946425535,0.5612796018525896,1,0.02619812585311148,-0.7950920327893213,1.2793335129955412,-0.7361035842576301,-1.6881298675133916,-0.7440845046594601,1.0611090399552057,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-0.25754324419227315,0.04573117440879022,-0.2783416632510861,-0.3508795508233765,-0.05807037790535712,-0.5054344061686631,-0.1501427033845514,1,-0.19361573413009714,-0.7901467421624979,7.2357621142271045,-0.3704017133302894,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,-0.22654078643067502,0.2372152139969632,0.6059653496659992,1.2033132120302918,-1.0446679103724672,-0.8005577503971629,-1.0258016242626298,-0.8674796007409842,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,0.08245913047513176,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.8455919724570045,1.7459447908718269,-0.538599162173249,-1.5459202847079578,-1.002110800798715,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11.79810440720389
873,-0.8372625809168044,-0.8939221763510319,1,0.02619812585311148,-0.7950920327893213,0.38084205733682325,-1.0011499572520437,-1.6881298675133916,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,-0.5901495527909206,-1.206969413679844,-1.147906712920323,-0.2783416632510861,-0.3508795508233765,0.4120973725535159,-0.8930280495931453,0.8922766372567602,1,-1.5658377586113614,0.22941105241231693,-0.13403063717236616,-0.7147934397396094,-0.8195018071989099,-0.24123593087845216,-1.0256203500833942,1.2296987080048793,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,-0.9466170109677903,0.2372152139969632,-0.9522312637608562,-1.006993135232909,-1.3489583535495826,-0.8005577503971629,-1.0258016242626298,-1.282248285432226,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.37592331681003843,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,1.038570700246473,1.7459447908718269,-0.9963872186427206,-0.9057749353457872,-1.0269554414416466,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.104957226643945
874,0.295211947803843,-0.029448866494122213,1,0.02619812585311148,1.3853045511733684,-0.5176493983218948,1.1854826199518682,1.0742100704555813,-0.7440845046594601,1.0611090399552057,-0.23828488596655226,0.5863293481769355,0.1179661933672568,1.2905893498739152,1.166596010039083,-0.8153097216954862,-0.2783416632510861,-0.3508795508233765,1.199978058550268,0.3386574984179333,0.8922766372567602,1,0.23105056220065398,2.522163261041342,-0.13403063717236616,1.8324258734107808,-0.8195018071989099,-0.24123593087845216,0.7935456723272978,1.2296987080048793,1.389320433578196,-0.21160505080192882,2.252403724695054,2.3143259645177774,0.2372152139969632,0.6059653496659992,1.2033132120302918,1.16143780266162,1.4419267838565617,0.3131587769682692,0.36739989231703074,0.2627344524953492,0.26581303461248706,0.2899601184325183,1.0658433361956432,2.9316482936811763,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-1.5743766391378873,-1.1140480262888597,1.490050554231123,0.3745157633785538,2.0159207414677205,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12.623061104072981
875,1.1261931722539293,2.0750028789314223,1,0.02619812585311148,-1.5218908941102178,-0.5176493983218948,-0.2722724315174064,-1.058122513239766,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,2.230958801206333,0.6918829252952977,0.5864400746347983,-0.2783416632510861,-0.3508795508233765,-0.11965653886026904,0.054936992451083536,-0.1501427033845514,1,-0.1813301510475652,-0.7901467421624979,-0.13403063717236616,-0.9666666772376545,1.1138859515324988,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,-0.7701500080296483,-0.9466170109677903,0.2372152139969632,-0.9522312637608562,-1.006993135232909,-0.5121596348125151,-0.8005577503971629,0.3131587769682692,0.8293013820868226,0.2627344524953492,0.26581303461248706,0.2899601184325183,-0.8544861482156187,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,0.42279931775330654,1.0188279729496186,-0.5326614283266368,-0.26562958598361675,-1.5093710707740233,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,11.792449349720545
876,0.24922265484181552,-0.0656413088875297,1,0.02619812585311148,2.112103412494265,-0.5176493983218948,1.0860902300789632,0.9772858621057928,1.1047668465117015,1.0611090399552057,-0.23828488596655226,1.7292012594629949,0.1179661933672568,-0.5901495527909206,1.166596010039083,1.5367602291379237,-0.2783416632510861,-0.3508795508233765,-0.47977163561914277,0.9829330870763271,0.8922766372567602,1,0.8974118574351838,0.9452023257365524,-0.13403063717236616,1.3398285966582526,1.1138859515324988,-0.24123593087845216,0.7935456723272978,1.2296987080048793,1.389320433578196,-0.21160505080192882,2.252403724695054,1.901705854539033,0.2372152139969632,0.6059653496659992,1.2033132120302918,1.0473288864702015,1.4419267838565617,1.6521191781991682,1.2534966277937742,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.9185686467584697,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,-0.47026067999611093,-0.19039020560459466,-1.1122052310878254,-0.9201502081762707,1.3819567770240972,1.6548064621028948,0.22052948207147494,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,12.765688433465597
877,0.8718923599244719,0.500900867326915,1,0.02619812585311148,-0.7950920327893213,1.2793335129955412,-0.3385340247660098,0.49266482035685016,-0.7440845046594601,-0.689000666215258,-0.23828488596655226,-0.5565425631091238,0.1179661933672568,1.2905893498739152,0.6918829252952977,1.0783298213015575,-0.2783416632510861,-0.3508795508233765,-0.7269511019582723,0.16177409126981201,-1.192562044025863,1,0.15234830828724163,-0.7901467421624979,-0.13403063717236616,-0.6516383621361417,1.1138859515324988,-0.24123593087845216,-1.0256203500833942,-0.7602021979564014,0.16389442501376178,-0.21160505080192882,0.7411268583327028,-0.22654078643067502,-2.7572417730815917,-0.9522312637608562,-1.006993135232909,0.40071169471883117,-0.8005577503971629,0.3131587769682692,0.4899451855212612,0.2627344524953492,0.26581303461248706,0.2899601184325183,0.9684037260020346,-0.9572794649889349,-0.3968693729183361,-0.12835684541367273,-0.28705664388487406,-0.06427272896169316,-0.060845026451727284,2.019957497126152,4.662137403081644,0.5611060865116863,-0.3869312083666512,-0.30122952702371114,-0.26562958598361675,0.26780295876177657,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.904967552746252
